Step,Reward,Actor_Loss,Critic_Loss
61900,-7.580000305175782,56.65610885620117,641.7828979492188
62000,-8.59000015258789,49.486419677734375,1249.698486328125
62100,0,49.727088928222656,590.0001831054688
62200,0,43.6749267578125,1286.5660400390625
62300,0,50.35750961303711,522.9840087890625
62400,0,55.422706604003906,1242.653564453125
62500,0,56.68096923828125,1394.970458984375
62600,-17.464999389648437,55.5534553527832,707.658203125
62700,0,51.96675491333008,572.0325317382812
62800,-21.464999389648437,47.160911560058594,1105.8199462890625
62900,0,52.69474792480469,1203.82763671875
63000,0,55.54755401611328,721.4183349609375
63100,0,55.1373176574707,758.2724609375
63200,0,54.88092041015625,484.978759765625
63300,0,57.23200988769531,1133.3433837890625
63400,0,59.256187438964844,821.722900390625
63500,-36.26000061035156,51.095603942871094,992.076171875
63600,-39.960000610351564,57.82306671142578,898.1532592773438
63700,0,54.7907600402832,502.2752685546875
63800,0,51.16324234008789,472.8843078613281
63900,0,58.39262390136719,1219.481201171875
64000,0,54.842140197753906,922.559814453125
64100,0,46.317535400390625,957.1971435546875
64200,0,54.07735061645508,920.4966430664062
64300,0.0,55.573326110839844,927.442138671875
64400,0.0,56.1136474609375,1035.7830810546875
64500,0,53.547298431396484,690.314697265625
64600,0,50.400150299072266,992.22412109375
64700,0,49.75902557373047,808.4140625
64800,0,48.10185241699219,705.0781860351562
64900,0.0,46.11402130126953,508.8232727050781
65000,-0.43000001907348634,52.04432678222656,1089.7347412109375
65100,0,59.56985855102539,1373.980224609375
65200,0,61.55450439453125,540.3109741210938
65300,0,47.899803161621094,1020.6653442382812
65400,0,45.660011291503906,1072.096923828125
65500,-6.045000076293945,42.220306396484375,1318.26220703125
65600,-8.06500015258789,53.586395263671875,800.2486572265625
65700,0,48.527488708496094,508.71685791015625
65800,0,59.115638732910156,1002.334228515625
65900,0,54.159812927246094,1021.2745361328125
66000,0,43.70828628540039,1336.486328125
66100,0,37.906646728515625,550.2406616210938
66200,-24.70500030517578,45.876075744628906,987.5804443359375
66300,-28.23999938964844,53.21192932128906,1357.957763671875
66400,0,55.28909683227539,1033.0205078125
66500,0,61.27672576904297,802.0404052734375
66600,0,54.732276916503906,664.2625732421875
66700,0,47.97358322143555,608.1565551757812
66800,0,46.65653991699219,566.209228515625
66900,-32.22999877929688,52.74824523925781,1308.6597900390625
67000,0,46.60398864746094,805.3724975585938
67100,-37.29499816894531,53.076778411865234,721.930419921875
67200,0,61.142967224121094,990.1800537109375
67300,0,53.25788497924805,789.231201171875
67400,0,53.796165466308594,727.2183227539062
67500,0,54.00351333618164,771.4464111328125
67600,0,53.94662857055664,1037.132568359375
67700,-18.039999389648436,60.608882904052734,984.582763671875
67800,0.0,55.80722427368164,585.8990478515625
67900,0,51.199188232421875,659.698486328125
68000,0,51.53235626220703,1230.9996337890625
68100,0,48.357383728027344,1188.77880859375
68200,0,45.18033981323242,1312.792724609375
68300,0.0,44.626251220703125,561.5736694335938
68400,0.0,51.91283416748047,1127.6578369140625
68500,0,56.052608489990234,1349.392822265625
68600,0,59.164520263671875,669.2808227539062
68700,0,56.827484130859375,998.6580200195312
68800,0,51.18946838378906,1217.949951171875
68900,0,51.77214050292969,1293.4305419921875
69000,-1.75,48.7362174987793,776.5406494140625
69100,-2.2549999237060545,49.87647247314453,1124.0216064453125
69200,0,53.537689208984375,911.8289794921875
69300,0,50.60245895385742,770.2052001953125
69400,0,56.0235595703125,1280.640625
69500,0,52.44988250732422,503.6749267578125
69600,-8.640000152587891,53.02741241455078,564.3536987304688
69700,-10.355000305175782,53.93192672729492,1149.223876953125
69800,0,63.69977569580078,1036.6126708984375
69900,0,50.5772705078125,600.1600341796875
70000,0,54.29047393798828,1239.0087890625
70100,0,52.468284606933594,633.5817260742188
70200,-24.035000610351563,53.93621063232422,1071.65234375
70300,0,61.989078521728516,944.2310791015625
70400,-28.839999389648437,62.282135009765625,785.8848266601562
70500,0,57.379356384277344,627.2109375
70600,0,53.99653625488281,719.1535034179688
70700,0,50.50201416015625,690.3031005859375
70800,0,46.798011779785156,433.91143798828125
70900,0,50.88362121582031,1008.3971557617188
71000,0,53.88548278808594,749.4765625
71100,-20.253500366210936,58.515724182128906,730.1151123046875
71200,-10.253500366210938,61.238197326660156,655.148681640625
71300,0,62.10386276245117,1491.77587890625
71400,0,56.07074737548828,1389.809326171875
71500,0,52.82453918457031,937.3370361328125
71600,0,50.02318572998047,1141.3775634765625
71700,-5.354999923706055,50.06406784057617,932.697265625
71800,-6.869999694824219,58.871315002441406,500.05767822265625
71900,0,62.967041015625,735.4686279296875
72000,0,65.6890869140625,1149.8118896484375
72100,0,56.68415069580078,609.8997192382812
72200,0,53.913963317871094,584.8323974609375
72300,0,51.06353759765625,455.379150390625
72400,-6.0,45.592708587646484,709.6529541015625
72500,-7.0,52.00917053222656,614.252197265625
72600,0,52.62451934814453,849.841552734375
72700,0,56.395904541015625,493.41473388671875
72800,0,65.75594329833984,794.751220703125
72900,0,56.12721252441406,732.790283203125
73000,0,61.729583740234375,712.4595947265625
73100,-18.110000610351562,55.040687561035156,1335.7642822265625
73200,0,46.30344772338867,480.21893310546875
73300,-22.089999389648437,44.52919006347656,710.1680908203125
73400,0,54.040348052978516,776.945556640625
73500,0,56.060691833496094,1174.556396484375
73600,0,55.98935317993164,1255.3408203125
73700,0,53.31884002685547,777.0237426757812
73800,0,53.60432815551758,1424.71484375
73900,0,50.499542236328125,766.0985107421875
74000,-37.48500061035156,51.65882873535156,932.8665771484375
74100,0,54.97438430786133,1318.5758056640625
74200,-41.935000610351565,50.498714447021484,1197.338623046875
74300,0,54.67618942260742,535.4158325195312
74400,0,55.496482849121094,845.305908203125
74500,0,56.295989990234375,741.5567626953125
74600,0,46.58446502685547,603.7138671875
74700,0,51.649864196777344,1216.3099365234375
74800,0,56.72641372680664,1233.2017822265625
74900,0.0,49.52263641357422,440.4410095214844
75000,0.0,57.22779083251953,827.5346069335938
75100,0,58.437110900878906,1052.809326171875
75200,0,55.87567138671875,808.5435180664062
75300,0,45.31911849975586,819.2600708007812
75400,0,50.981346130371094,448.96136474609375
75500,-9.178999328613282,53.62947082519531,1089.30029296875
75600,-12.30999984741211,46.47254180908203,692.1728515625
75700,0,57.37598419189453,783.895751953125
75800,0,53.271053314208984,998.4144287109375
75900,0,56.4236946105957,1027.015625
76000,0,49.310447692871094,910.5796508789062
76100,-31.772500610351564,49.71045684814453,491.5849609375
76200,-37.28349914550781,51.67976379394531,1084.1954345703125
76300,0,51.76372528076172,1278.112548828125
76400,0,46.31948471069336,674.1294555664062
76500,0,46.66452407836914,536.0794067382812
76600,0,60.67976379394531,466.89910888671875
76700,0,59.012935638427734,929.1357421875
76800,-32.814999389648435,56.03196716308594,571.61328125
76900,-36.35,53.30973815917969,731.20947265625
77000,0,55.66200637817383,721.3136596679688
77100,0,45.58351516723633,1027.42431640625
77200,0,39.54077911376953,928.1212158203125
77300,0,48.419898986816406,1021.5784912109375
77400,-33.76499938964844,57.75847625732422,1106.445068359375
77500,0,58.69563674926758,842.0692749023438
77600,-38.51499938964844,68.64404296875,881.9923095703125
77700,0,53.93170166015625,535.1611328125
77800,0,48.24209213256836,594.1460571289062
77900,0,52.18035888671875,656.8038330078125
78000,0,47.689598083496094,609.7451782226562
78100,0,42.22526550292969,908.3915405273438
78200,0,46.28376770019531,619.7825927734375
78300,-19.925,58.50867462158203,1430.037353515625
78400,0.0,53.23543167114258,586.8074340820312
78500,0,50.19343948364258,1273.0322265625
78600,0,57.33858108520508,1253.430419921875
78700,0,44.60940170288086,881.4049682617188
78800,0,53.13434982299805,1160.560546875
78900,-3.130000114440918,53.93620681762695,1110.764404296875
79000,-7.675,55.337196350097656,403.48455810546875
79100,0,60.370384216308594,1256.2015380859375
79200,0,48.017784118652344,507.3089904785156
79300,0,47.01036071777344,592.89990234375
79400,0,45.90153503417969,1093.3309326171875
79500,0,43.11259460449219,787.8934326171875
79600,-35.14500122070312,46.558258056640625,1047.565185546875
79700,-40.19499816894531,48.823604583740234,1490.163818359375
79800,0,62.13561248779297,702.0668334960938
79900,0,66.4143295288086,1358.14501953125
80000,0,54.73516845703125,920.1552124023438
80100,0,57.873497009277344,1126.702880859375
80200,0,47.47438430786133,492.71514892578125
80300,-14.760000610351563,42.905426025390625,1309.9805908203125
80400,-16.939999389648438,45.666587829589844,868.3298950195312
80500,0,50.707969665527344,1757.9185791015625
80600,0,53.17930603027344,531.7859497070312
80700,0,65.12828063964844,537.328125
80800,0,59.74264907836914,1551.0775146484375
80900,0,54.34927749633789,732.9757080078125
81000,0,53.230072021484375,581.406005859375
81100,-33.14500122070312,49.79755401611328,931.506591796875
81200,-37.595001220703125,45.988059997558594,452.8990173339844
81300,0,53.85459899902344,1065.5491943359375
81400,0,54.02851104736328,1327.3856201171875
81500,0,56.30397033691406,604.3113403320312
81600,0,53.55998229980469,518.5112915039062
81700,0,57.70817565917969,1380.2310791015625
81800,0,54.2414665222168,441.6620178222656
81900,-2.1200000762939455,56.83739471435547,597.981201171875
82000,0.0,52.847129821777344,1149.078369140625
82100,0,46.779212951660156,358.04736328125
82200,0,54.29859924316406,913.1137084960938
82300,0,53.12220001220703,752.92626953125
82400,0,51.03752136230469,346.60943603515625
82500,0.0,46.12010192871094,434.0152587890625
82600,0.0,54.08549499511719,835.01025390625
82700,0,58.48928451538086,429.55389404296875
82800,0,56.462257385253906,746.0753173828125
82900,0,60.39753723144531,811.665283203125
83000,0,53.44642639160156,1010.4502563476562
83100,-2.2399999618530275,54.446083068847656,377.2982482910156
83200,-3.25,51.076255798339844,380.08575439453125
83300,0,46.316253662109375,927.3446044921875
83400,0,50.35393524169922,681.4794311523438
83500,0,56.74447250366211,920.143310546875
83600,0,56.448341369628906,689.2548217773438
83700,-9.769999694824218,59.481109619140625,1163.4388427734375
83800,-11.490000152587891,50.422325134277344,1021.0847778320312
83900,0,50.67344665527344,714.3079833984375
84000,0,46.97569274902344,705.2587890625
84100,0,49.841007232666016,720.8304443359375
84200,0,51.34178161621094,435.05548095703125
84300,0,54.40723419189453,787.76611328125
84400,-23.914999389648436,56.7952766418457,425.91510009765625
84500,0,50.826904296875,717.015869140625
84600,-28.389999389648438,53.28535461425781,690.3372802734375
84700,0,62.480247497558594,1213.6326904296875
84800,0,46.293540954589844,607.4839477539062
84900,0,50.47970199584961,753.6585083007812
85000,0,50.646270751953125,690.9219970703125
85100,0,50.97171401977539,578.405517578125
85200,0,55.66728973388672,707.1676025390625
85300,-0.7300000190734863,59.21953582763672,371.145751953125
85400,0.0,57.771026611328125,512.5235595703125
85500,0,56.3665885925293,1407.3564453125
85600,0,50.15861511230469,570.7694091796875
85700,0,52.00856018066406,521.535888671875
85800,0,47.35840606689453,351.42242431640625
85900,-2.35,49.5870475769043,1199.8128662109375
86000,-3.8650001525878905,56.619117736816406,1037.310791015625
86100,0,54.89250946044922,759.7556762695312
86200,0,52.902320861816406,757.814697265625
86300,0,43.64015197753906,456.77392578125
86400,0,49.51407241821289,848.1279296875
86500,-12.50500030517578,48.786067962646484,1051.4649658203125
86600,-15.029998779296875,46.9808349609375,821.629150390625
86700,0,49.32167053222656,702.7225341796875
86800,0,58.312904357910156,569.7471923828125
86900,0,58.51080322265625,1460.661376953125
87000,0,48.82078552246094,590.27294921875
87100,-35.679998779296874,47.49835968017578,632.9784545898438
87200,-40.225,52.59825134277344,719.77685546875
87300,0,50.26552963256836,676.491943359375
87400,0,57.091819763183594,1395.18896484375
87500,0,55.19039535522461,1281.676025390625
87600,0,51.8124885559082,811.3517456054688
87700,0,49.14746856689453,1059.4271240234375
87800,-29.61499938964844,52.799598693847656,1069.1881103515625
87900,0,47.66864776611328,758.5794677734375
88000,-33.13500061035156,46.31500244140625,523.6123046875
88100,0,57.38743591308594,469.49652099609375
88200,0,55.666996002197266,1334.807373046875
88300,0,51.83027648925781,459.5912170410156
88400,0,53.55007553100586,848.492431640625
88500,0,55.48501968383789,452.82012939453125
88600,-21.789999389648436,57.246681213378906,748.1231079101562
88700,0.0,52.376548767089844,1287.880859375
88800,0,45.10649108886719,501.77203369140625
88900,0,46.750335693359375,575.306396484375
89000,0,44.86503601074219,1042.7889404296875
89100,0,43.62681579589844,465.03179931640625
89200,0,46.24263000488281,746.4241943359375
89300,0.0,53.553470611572266,663.7857666015625
89400,0.0,59.313316345214844,807.158203125
89500,0,54.342628479003906,498.8776550292969
89600,0,55.415470123291016,571.2730712890625
89700,0,46.280723571777344,603.9790649414062
89800,0,48.777442932128906,1435.683349609375
89900,-2.9149999618530273,39.33660125732422,591.5775756835938
90000,-3.925,48.23347473144531,1001.1912231445312
90100,0,61.06645965576172,927.9437255859375
90200,0,60.64081573486328,1303.2220458984375
90300,0,58.72233581542969,526.5709228515625
90400,0,51.80229949951172,679.6231689453125
90500,-12.8,54.10704803466797,1305.661865234375
90600,-14.819999694824219,52.12022018432617,586.4282836914062
90700,0,43.9318962097168,461.36163330078125
90800,0,51.470001220703125,600.596435546875
90900,0,48.178096771240234,851.88037109375
91000,0,51.248939514160156,626.2952880859375
91100,-26.95,52.77971649169922,995.107177734375
91200,0,55.256591796875,1264.991455078125
91300,-31.35,49.887351989746094,917.0779418945312
91400,0,53.0356330871582,1447.732177734375
91500,0,49.37891387939453,447.96795654296875
91600,0,48.02345275878906,478.2824401855469
91700,0,55.54250717163086,526.2215576171875
91800,0,55.14444351196289,691.970703125
91900,0,54.6247444152832,1345.580810546875
92000,-35.16749877929688,58.35549545288086,436.39385986328125
92100,-3.647499847412109,51.882652282714844,655.857177734375
92200,0,46.53766632080078,552.9262084960938
92300,0,56.44834899902344,409.02545166015625
92400,0,40.02772903442383,628.2356567382812
92500,0,45.81218338012695,1599.538330078125
92600,0,47.609527587890625,1282.186767578125
92700,-2.725,43.756309509277344,1080.46728515625
92800,-3.2299999237060546,52.24029541015625,1101.0548095703125
92900,0,56.50947570800781,756.8580322265625
93000,0,58.66522979736328,932.0743408203125
93100,0,60.590660095214844,970.2977294921875
93200,0,50.48626708984375,1168.77783203125
93300,-6.634999847412109,45.642921447753906,861.4081420898438
93400,-7.644999694824219,39.528350830078125,539.5302124023438
93500,0,51.262779235839844,532.6800537109375
93600,0,50.514060974121094,445.68890380859375
93700,0,48.65327453613281,885.552978515625
93800,0,56.56753158569336,879.9718017578125
93900,-16.76000061035156,54.76045608520508,948.677734375
94000,-18.780000305175783,51.78684997558594,858.7346801757812
94100,0,50.6524658203125,519.7645263671875
94200,0,47.74612808227539,864.1607666015625
94300,0,53.09080505371094,508.0389404296875
94400,0,52.44059753417969,401.2586364746094
94500,0,53.81706237792969,411.556396484375
94600,0,56.89104461669922,430.44342041015625
94700,-31.660000610351563,59.989933013916016,528.5045166015625
94800,0,48.43355178833008,386.4975891113281
94900,-35.370001220703124,45.763877868652344,808.0140380859375
95000,0,51.55519104003906,1342.0999755859375
95100,0,49.605377197265625,922.4478759765625
95200,0,48.757720947265625,864.6802368164062
95300,0,60.50859832763672,1279.283935546875
