Step,Reward,Actor_Loss,Critic_Loss
129200,-128.8114990234375,49.19440460205078,339.43804931640625
129300,-7.68499984741211,57.94822692871094,365.3367919921875
129400,-7.3,45.417545318603516,520.615966796875
129500,-48.60499877929688,58.84960174560547,590.1185302734375
129600,-56.791998291015624,55.84122848510742,451.26007080078125
129700,-115.0844970703125,44.84511947631836,342.9444885253906
129800,-117.42349853515626,67.08219909667969,785.9243774414062
129900,-162.84849853515624,58.27045822143555,449.51873779296875
130000,-174.3625,59.408443450927734,539.0418701171875
130100,-183.00999755859374,65.59796142578125,298.3960876464844
130200,-161.1114990234375,75.45454406738281,493.2769775390625
130300,-47.7364990234375,61.50476837158203,242.0139923095703
130400,-1.384999942779541,44.3463020324707,264.6417236328125
130500,-32.55099792480469,64.57185363769531,667.1141357421875
130600,-39.772500610351564,49.49736785888672,417.96246337890625
130700,-83.475,42.94224548339844,619.4954833984375
130800,-82.70549926757812,64.90910339355469,392.3641357421875
130900,-128.3909912109375,53.14036560058594,232.68331909179688
131000,-138.0364990234375,52.10137176513672,947.8435668945312
131100,-151.1364990234375,64.64503479003906,276.732421875
131200,-142.35650634765625,57.10042953491211,413.95709228515625
131300,-4.597499847412109,52.84109115600586,274.2403869628906
131400,-3.1875,42.2306022644043,312.74212646484375
131500,-32.9510009765625,55.18840026855469,419.9436340332031
131600,-31.222500610351563,59.319610595703125,437.58251953125
131700,-64.82249755859375,59.833370208740234,299.1190185546875
131800,-70.62999877929687,59.762027740478516,576.0118408203125
131900,-105.2965087890625,54.892120361328125,198.9346923828125
132000,-111.4655029296875,50.47161865234375,474.77392578125
132100,-133.1905029296875,61.7120361328125,343.1797790527344
132200,-121.8669921875,63.10957336425781,251.37913513183594
132300,-8.726999664306641,53.3011474609375,785.4215698242188
132400,-4.528499984741211,60.334999084472656,395.3918762207031
132500,-24.255499267578124,72.82005310058594,372.7261962890625
132600,-26.768499755859374,52.45134735107422,437.760009765625
132700,-67.3324951171875,51.02698516845703,407.92626953125
132800,-75.15999755859374,57.286277770996094,376.028076171875
132900,-128.789990234375,57.26752853393555,311.6280822753906
133000,-140.15250244140626,66.53907775878906,413.39202880859375
133100,-163.5875,59.9461669921875,284.8931579589844
133200,-145.447509765625,53.00237274169922,210.20176696777344
133300,-108.75250244140625,70.629150390625,515.0655517578125
133400,-8.776000213623046,56.202720642089844,374.75177001953125
133500,-50.43900146484375,73.929443359375,571.1558837890625
133600,-52.6875,57.25995635986328,195.59820556640625
133700,-123.3824951171875,55.71342086791992,517.1474609375
133800,-126.368994140625,49.467323303222656,287.3114013671875
133900,-187.25,60.78898620605469,861.7052001953125
134000,-199.53699951171876,61.76643753051758,741.7562255859375
134100,-223.956982421875,65.02354431152344,553.965576171875
134200,-206.1864990234375,77.62875366210938,457.85321044921875
134300,-9.3375,68.56330871582031,426.18829345703125
134400,-0.4885000228881836,64.36930847167969,487.8392028808594
134500,-29.76199951171875,70.56526947021484,1059.968505859375
134600,-34.34700012207031,68.96820831298828,590.6325073242188
134700,-76.7510009765625,61.68223571777344,405.50811767578125
134800,-83.335498046875,45.047882080078125,325.8638000488281
134900,-127.110009765625,61.99412536621094,407.76812744140625
135000,-136.806005859375,61.73839569091797,737.053955078125
135100,-165.7469970703125,66.53004455566406,343.06097412109375
135200,-120.4905029296875,59.25959396362305,178.85032653808594
135300,-1.6905000686645508,56.82856750488281,291.12408447265625
135400,-2.281999969482422,64.96870422363281,519.44580078125
135500,-27.904501342773436,61.96756362915039,778.2494506835938
135600,-30.36400146484375,52.778526306152344,243.60910034179688
135700,-64.93150024414062,43.68827438354492,252.0872039794922
135800,-69.1905029296875,68.9962158203125,383.8555908203125
135900,-125.34000244140626,60.59092330932617,548.5555419921875
136000,-136.9,62.20722961425781,379.0419921875
136100,-160.9175048828125,65.20541381835938,364.2889404296875
136200,-147.57501220703125,52.97293472290039,298.8995666503906
136300,-105.525,60.26240921020508,381.23077392578125
136400,-104.40999755859374,64.07087707519531,607.1864013671875
136500,-58.00950317382812,58.31258010864258,328.4854736328125
136600,-65.9824951171875,64.18377685546875,419.88531494140625
136700,-137.0,68.47709655761719,559.5345458984375
136800,-149.67550048828124,68.09979248046875,603.6707763671875
136900,-225.3905029296875,54.75352096557617,391.6238098144531
137000,-239.6360107421875,58.910701751708984,407.4022521972656
137100,-182.93250732421876,57.83396911621094,331.00482177734375
137200,-153.25250244140625,55.80614471435547,469.6471252441406
137300,-6.705000305175782,56.883811950683594,433.9736328125
137400,-8.37249984741211,83.84046936035156,722.94189453125
137500,-44.80999755859375,63.33876419067383,215.7401123046875
137600,-44.61750183105469,73.44609832763672,831.1354370117188
137700,-102.11199951171875,63.12400817871094,505.31658935546875
137800,-103.98599853515626,64.31355285644531,377.6264953613281
137900,-157.0550048828125,64.12897491455078,325.8058776855469
138000,-170.79100341796874,72.997802734375,257.7218017578125
138100,-201.525,68.78640747070312,447.83221435546875
138200,-189.59649658203125,72.28805541992188,476.676025390625
138300,-3.4349998474121093,56.19586944580078,590.201904296875
138400,-5.170000076293945,55.39555358886719,805.2471313476562
138500,-45.8375,67.8157958984375,347.1272277832031
138600,-52.92000122070313,77.52391052246094,519.1082763671875
138700,-103.49500732421875,63.40190124511719,470.6217041015625
138800,-102.33499755859376,56.830657958984375,251.90475463867188
138900,-139.510498046875,64.56228637695312,675.3483276367188
139000,-148.52449951171874,57.48766326904297,492.32684326171875
139100,-171.39898681640625,46.666259765625,197.99127197265625
139200,-139.6375,64.4403076171875,649.92236328125
139300,-85.30150146484375,48.4749755859375,205.44119262695312
139400,-91.5875,67.65182495117188,436.0293884277344
139500,-34.118499755859375,68.41856384277344,364.06396484375
139600,-42.19849853515625,55.293392181396484,437.456298828125
139700,-94.90850219726562,70.01655578613281,504.5245361328125
139800,-94.28700561523438,45.70856475830078,191.29507446289062
139900,-123.80899658203126,53.666927337646484,294.74853515625
140000,-134.00999755859374,61.54307556152344,460.5483703613281
140100,-158.7699951171875,56.13703155517578,435.76690673828125
140200,-133.16448974609375,70.62104797363281,447.9927978515625
140300,-16.72849884033203,82.53138732910156,539.02880859375
140400,-14.516500854492188,63.7025146484375,325.992431640625
140500,-54.98500366210938,54.49443054199219,422.1750793457031
140600,-44.167999267578125,50.397918701171875,305.3872375488281
140700,-107.34801025390625,55.74924850463867,249.81785583496094
140800,-116.33050537109375,64.72575378417969,787.362060546875
140900,-175.91300048828126,65.95089721679688,348.47100830078125
141000,-187.3405029296875,67.75074768066406,676.185791015625
141100,-209.9454833984375,63.42981719970703,389.3844299316406
141200,-210.5800048828125,64.40670776367188,488.56243896484375
141300,-5.654999923706055,69.43614196777344,501.89154052734375
141400,-6.81500015258789,71.19822692871094,647.9671630859375
141500,-41.499996948242185,62.742462158203125,365.2562561035156
141600,-49.12549743652344,55.15449523925781,481.464111328125
141700,-100.2824951171875,72.50789642333984,408.35107421875
141800,-100.60650024414062,57.369239807128906,561.64501953125
141900,-148.60850830078124,79.39631652832031,580.5193481445312
142000,-158.910498046875,66.9141845703125,779.6968994140625
142100,-173.9614990234375,61.51690673828125,413.40692138671875
142200,-155.41800537109376,44.45616149902344,225.56866455078125
142300,-97.03800048828126,59.37645721435547,330.1689453125
142400,-103.75450439453125,62.92567443847656,309.0563659667969
142500,-28.561001586914063,46.44395065307617,263.9727783203125
142600,-16.639498901367187,64.94356536865234,461.00201416015625
142700,-63.6594970703125,53.13785934448242,470.4453125
142800,-62.09349365234375,55.74372100830078,556.5162353515625
142900,-118.818505859375,57.82497024536133,621.5972900390625
143000,-128.8175048828125,68.02366638183594,452.5391845703125
143100,-160.8175048828125,77.78652954101562,385.60675048828125
143200,-151.02899169921875,57.9682731628418,308.41656494140625
143300,-10.71500015258789,57.77115249633789,472.6024169921875
143400,-11.394999694824218,58.788116455078125,630.94677734375
143500,-66.25650024414062,68.58148193359375,334.6976318359375
143600,-62.24100341796875,72.7813949584961,376.0671081542969
143700,-135.7760009765625,55.660675048828125,389.1773681640625
143800,-138.76300048828125,72.83421325683594,517.9462890625
143900,-179.6155029296875,45.899288177490234,276.0528564453125
144000,-189.9175048828125,58.23933029174805,402.09417724609375
144100,-180.31700439453124,58.0748405456543,273.28521728515625
144200,-159.3985107421875,59.68794631958008,395.66552734375
144300,-0.8010000228881836,67.31590270996094,490.845458984375
144400,-1.5774999618530274,60.59002685546875,463.4532165527344
144500,-37.03200073242188,71.3876724243164,343.70556640625
144600,-42.60299987792969,54.17549133300781,426.01318359375
144700,-90.46300048828125,57.61304473876953,327.67596435546875
144800,-101.00650634765626,67.58959197998047,557.4967041015625
144900,-160.2534912109375,67.22241973876953,364.2664489746094
145000,-171.10850830078124,64.20922088623047,168.27908325195312
145100,-206.553515625,64.7798080444336,559.554443359375
145200,-180.38148193359376,67.65514373779297,299.34930419921875
145300,-128.683984375,61.2275390625,389.14990234375
145400,-129.32698974609374,58.92675018310547,507.8658752441406
145500,-21.483499145507814,58.37781524658203,391.02752685546875
145600,-31.13499755859375,69.30213928222656,262.81243896484375
145700,-110.32950439453126,69.60472106933594,248.4877166748047
145800,-109.67099609375,65.498779296875,424.0645446777344
145900,-150.8760009765625,66.8207778930664,450.5306396484375
146000,-162.4199951171875,68.00779724121094,335.69891357421875
146100,-197.752490234375,68.75621795654297,233.94790649414062
146200,-184.0929931640625,75.64964294433594,521.9473876953125
146300,-13.333999633789062,58.02973937988281,332.1688537597656
146400,-5.635499954223633,60.61956024169922,261.4984436035156
146500,-44.29750061035156,57.940093994140625,346.5919494628906
146600,-52.728997802734376,59.17716979980469,254.11044311523438
146700,-108.87650146484376,62.192176818847656,375.2633056640625
146800,-111.90550537109375,51.8305549621582,381.7799072265625
146900,-134.30849609375,60.17861557006836,388.3570861816406
147000,-139.389501953125,74.73838806152344,505.80096435546875
147100,-164.12950439453124,72.87232971191406,538.8736572265625
147200,-146.4919921875,66.21875,468.607666015625
147300,-1.1649999618530273,57.23999786376953,479.01953125
147400,-0.3599999904632568,64.32449340820312,551.1285400390625
147500,-18.61750030517578,61.54853057861328,129.92312622070312
147600,-22.657499694824217,77.67928314208984,660.0565185546875
147700,-51.492498779296874,67.87785339355469,438.4617004394531
147800,-58.46400146484375,62.81383514404297,255.4458770751953
147900,-104.0215087890625,62.159446716308594,199.63096618652344
148000,-114.01300048828125,75.76851654052734,447.27874755859375
148100,-150.2300048828125,75.15017700195312,320.3247375488281
148200,-132.2050048828125,69.13188934326172,235.62982177734375
148300,-78.6780029296875,60.14282989501953,259.9381103515625
148400,-87.11150512695312,60.39352035522461,521.1649780273438
148500,-41.88200073242187,49.510963439941406,324.1064147949219
148600,-39.83450012207031,52.922119140625,313.12310791015625
148700,-107.9094970703125,72.55885314941406,666.8975830078125
148800,-113.49100341796876,66.0782699584961,424.12969970703125
148900,-146.7574951171875,82.80977630615234,312.9651184082031
149000,-161.77598876953124,74.98886108398438,347.5946044921875
149100,-201.493994140625,63.53826141357422,454.54425048828125
149200,-180.96298828125,81.5594711303711,653.5850830078125
149300,-30.872998046875,54.44133758544922,287.81512451171875
149400,-14.652499389648437,73.09814453125,331.5799560546875
149500,-43.194000244140625,63.90774154663086,401.70745849609375
149600,-45.81100158691406,50.325828552246094,316.71435546875
149700,-95.29599609375,62.02601623535156,478.16424560546875
149800,-101.97799682617188,66.06999206542969,465.65252685546875
149900,-166.2419921875,65.52398681640625,571.369384765625
150000,-178.96800537109374,63.21827697753906,329.17010498046875
150100,-174.197998046875,63.94384002685547,602.0525512695312
150200,-164.90899658203125,72.51167297363281,600.7373046875
150300,-23.992001342773438,65.8215103149414,398.1491394042969
150400,-11.673500061035156,73.24307250976562,355.7171630859375
150500,-20.753999328613283,68.85125732421875,431.9537048339844
150600,-22.63699951171875,58.98586654663086,565.4197998046875
150700,-51.3405029296875,61.56681823730469,398.23065185546875
150800,-54.0885009765625,80.31246948242188,410.7335510253906
150900,-102.16199951171875,67.039306640625,715.30517578125
151000,-109.30399169921876,70.78264617919922,300.45391845703125
151100,-129.42449951171875,56.0308837890625,221.02099609375
151200,-109.16849365234376,51.05445098876953,219.58316040039062
151300,-14.193499755859374,65.33189392089844,430.71258544921875
151400,-10.982499694824218,61.840599060058594,386.3913879394531
151500,-50.620001220703124,67.18727111816406,503.96710205078125
151600,-53.14149780273438,68.5212173461914,542.775634765625
151700,-120.168994140625,70.75169372558594,697.3575439453125
151800,-123.96199951171874,66.34541320800781,348.56884765625
151900,-202.1044921875,76.20824432373047,478.7952575683594
