Step,Reward,Loss,Epsilon
566500,0,12.7565279006958,0.01
566520,0,14.460741996765137,0.01
566540,0,33.27772521972656,0.01
566560,0,29.454910278320312,0.01
566580,0,16.985340118408203,0.01
566600,0,30.61819076538086,0.01
566620,0,22.521366119384766,0.01
566640,0,35.662254333496094,0.01
566660,0,44.26555252075195,0.01
566680,0,10.693556785583496,0.01
566700,0,20.770893096923828,0.01
566720,0,27.777984619140625,0.01
566740,0,32.49073791503906,0.01
566760,0,13.153545379638672,0.01
566780,0,23.042312622070312,0.01
566800,0,37.46699905395508,0.01
566820,-19.3467,16.440143585205078,0.01
566840,0,36.81303405761719,0.01
566860,0,23.634191513061523,0.01
566880,0,42.73711395263672,0.01
566900,0,22.274913787841797,0.01
566920,0,28.941593170166016,0.01
566940,0,34.499053955078125,0.01
566960,0,22.944549560546875,0.01
566980,0,22.057350158691406,0.01
567000,0,22.23945426940918,0.01
567020,0,47.02370071411133,0.01
567040,0,33.68733215332031,0.01
567060,0,51.128257751464844,0.01
567080,0,17.55714225769043,0.01
567100,0,29.395713806152344,0.01
567120,0,30.107101440429688,0.01
567140,0,11.57374095916748,0.01
567160,0,38.25286102294922,0.01
567180,0,16.884521484375,0.01
567200,0,24.08295249938965,0.01
567220,0,27.262374877929688,0.01
567240,0,26.491317749023438,0.01
567260,0,14.917961120605469,0.01
567280,0,13.786519050598145,0.01
567300,0,23.561573028564453,0.01
567320,-24.701300000000003,17.29835319519043,0.01
567340,0,20.915462493896484,0.01
567360,0,19.353483200073242,0.01
567380,0,20.61423683166504,0.01
567400,0,30.91183853149414,0.01
567420,0,10.517229080200195,0.01
567440,0,37.71183776855469,0.01
567460,0,27.92595863342285,0.01
567480,0,29.637020111083984,0.01
567500,0,30.08704376220703,0.01
567520,0,28.11398696899414,0.01
567540,0,29.46358871459961,0.01
567560,0,41.82758331298828,0.01
567580,0,21.428659439086914,0.01
567600,0,38.803348541259766,0.01
567620,0,52.26491165161133,0.01
567640,0,14.793092727661133,0.01
567660,0,39.85882568359375,0.01
567680,0,20.894363403320312,0.01
567700,0,28.943744659423828,0.01
567720,0,40.56607437133789,0.01
567740,0,11.923172950744629,0.01
567760,0,25.711715698242188,0.01
567780,0,24.306644439697266,0.01
567800,0,21.298147201538086,0.01
567820,-4.8222000000000005,30.895950317382812,0.01
567840,0,22.81871795654297,0.01
567860,0,40.50873947143555,0.01
567880,0,28.02652359008789,0.01
567900,0,38.507171630859375,0.01
567920,0,7.465991973876953,0.01
567940,0,17.907108306884766,0.01
567960,0,29.830774307250977,0.01
567980,0,54.470909118652344,0.01
568000,0,18.41817283630371,0.01
568020,0,29.968297958374023,0.01
568040,0,45.35533142089844,0.01
568060,0,31.742835998535156,0.01
568080,0,12.957624435424805,0.01
568100,0,38.011573791503906,0.01
568120,0,18.146228790283203,0.01
568140,0,33.978118896484375,0.01
568160,0,23.796762466430664,0.01
568180,-9.533700000000001,30.269620895385742,0.01
568200,0,25.456932067871094,0.01
568220,0,38.465763092041016,0.01
568240,0,14.8108491897583,0.01
568260,0,30.122516632080078,0.01
568280,-11.2677,22.09857177734375,0.01
568300,0,18.11638641357422,0.01
568320,0,28.61774444580078,0.01
568340,0,19.404674530029297,0.01
568360,0,39.741817474365234,0.01
568380,0,36.873199462890625,0.01
568400,0,11.435952186584473,0.01
568420,0,30.0793399810791,0.01
568440,0,37.11058807373047,0.01
568460,0,17.342262268066406,0.01
568480,0,28.85315704345703,0.01
568500,0,22.558712005615234,0.01
568520,0,28.315587997436523,0.01
568540,0,19.53851890563965,0.01
568560,0,16.785717010498047,0.01
568580,0,46.425453186035156,0.01
568600,0,22.92576026916504,0.01
568620,0,35.761112213134766,0.01
568640,0,27.63430404663086,0.01
568660,0,20.687456130981445,0.01
568680,0,62.905487060546875,0.01
568700,0,42.36137390136719,0.01
568720,0,34.317508697509766,0.01
568740,0,31.958328247070312,0.01
568760,0,29.1539306640625,0.01
568780,-19.7847,23.0396728515625,0.01
568800,0,16.4633731842041,0.01
568820,0,19.540451049804688,0.01
568840,0,16.497055053710938,0.01
568860,0,45.59033966064453,0.01
568880,0,23.63282012939453,0.01
568900,0,23.283239364624023,0.01
568920,0,37.21356201171875,0.01
568940,0,35.49964904785156,0.01
568960,0,21.81737518310547,0.01
568980,0,33.49884796142578,0.01
569000,0,13.82772159576416,0.01
569020,0,28.805179595947266,0.01
569040,0,16.729948043823242,0.01
569060,0,21.586307525634766,0.01
569080,0,15.350423812866211,0.01
569100,0,25.2554931640625,0.01
569120,0,30.32619857788086,0.01
569140,0,27.473350524902344,0.01
569160,0,27.324703216552734,0.01
569180,0,24.10586929321289,0.01
569200,0,18.097362518310547,0.01
569220,0,28.977664947509766,0.01
569240,0,8.892516136169434,0.01
569260,0,33.05974578857422,0.01
569280,0,30.12531089782715,0.01
569300,0,24.55677032470703,0.01
569320,0,28.746841430664062,0.01
569340,0,19.265474319458008,0.01
569360,0,8.848299026489258,0.01
569380,0,18.936359405517578,0.01
569400,0,20.540096282958984,0.01
569420,0,42.630577087402344,0.01
569440,-30.8517,27.96092987060547,0.01
569460,0,41.58893966674805,0.01
569480,0,22.69678497314453,0.01
569500,0,24.006126403808594,0.01
569520,0,36.93947219848633,0.01
569540,0,23.063919067382812,0.01
569560,0,33.47475051879883,0.01
569580,0,21.061809539794922,0.01
569600,0,28.853862762451172,0.01
569620,0,57.07505798339844,0.01
569640,0,22.26682472229004,0.01
569660,0,20.05998992919922,0.01
569680,0,35.337947845458984,0.01
569700,0,12.189055442810059,0.01
569720,0,31.279495239257812,0.01
569740,0,12.54904556274414,0.01
569760,0,25.318614959716797,0.01
569780,0,45.232460021972656,0.01
569800,0,10.677727699279785,0.01
569820,0,14.340858459472656,0.01
569840,0,30.66998291015625,0.01
569860,0,40.203102111816406,0.01
569880,0,28.673587799072266,0.01
569900,0,28.05670928955078,0.01
569920,0,37.810508728027344,0.01
569940,-35.8212,20.34139633178711,0.01
569960,0,37.83224868774414,0.01
569980,0,16.430700302124023,0.01
570000,0,29.147743225097656,0.01
570020,0,21.316234588623047,0.01
570040,0,48.32057189941406,0.01
570060,0,24.82916259765625,0.01
570080,0,25.334003448486328,0.01
570100,0,32.299278259277344,0.01
570120,0,24.415569305419922,0.01
570140,0,36.03569793701172,0.01
570160,0,26.97218894958496,0.01
570180,0,34.330562591552734,0.01
570200,0,61.498863220214844,0.01
570220,0,38.587398529052734,0.01
570240,0,19.264888763427734,0.01
570260,0,29.814056396484375,0.01
570280,0,16.21563720703125,0.01
570300,0,24.315357208251953,0.01
570320,0,31.019641876220703,0.01
570340,0,36.19578170776367,0.01
570360,0,41.29331588745117,0.01
570380,0,19.705881118774414,0.01
570400,0,14.591081619262695,0.01
570420,0,25.02505111694336,0.01
570440,-1.2742,31.33141326904297,0.01
570460,0,27.11105728149414,0.01
570480,0,51.50120544433594,0.01
570500,0,45.876495361328125,0.01
570520,0,11.707136154174805,0.01
570540,0,23.887493133544922,0.01
570560,0,15.11367416381836,0.01
570580,0,20.144147872924805,0.01
570600,0,23.65719223022461,0.01
570620,0,23.351360321044922,0.01
570640,0,22.220874786376953,0.01
570660,0,27.387550354003906,0.01
570680,-5.6135,22.710994720458984,0.01
570700,0,16.05051040649414,0.01
570720,0,49.043121337890625,0.01
570740,0,42.17333984375,0.01
570760,0,38.342933654785156,0.01
570780,-7.459700000000001,48.43143844604492,0.01
570800,0,20.598037719726562,0.01
570820,0,30.355182647705078,0.01
570840,0,9.513497352600098,0.01
570860,0,26.968002319335938,0.01
570880,0,35.92911911010742,0.01
570900,0,32.67034149169922,0.01
570920,0,32.99371337890625,0.01
570940,0,44.98358917236328,0.01
570960,0,35.41300582885742,0.01
570980,0,19.35541534423828,0.01
571000,0,33.67276382446289,0.01
571020,0,43.63878631591797,0.01
571040,-12.0028,22.222740173339844,0.01
571060,0,38.321502685546875,0.01
571080,0,29.728904724121094,0.01
571100,0,16.450336456298828,0.01
571120,0,26.558082580566406,0.01
571140,0,32.38349533081055,0.01
571160,0,27.998106002807617,0.01
571180,0,53.07633590698242,0.01
571200,0,63.12594985961914,0.01
571220,0,22.647151947021484,0.01
571240,0,25.30166244506836,0.01
571260,0,47.37651443481445,0.01
571280,0,26.1422061920166,0.01
571300,0,22.156526565551758,0.01
571320,0,32.59654235839844,0.01
571340,0,24.33338737487793,0.01
571360,0,57.06906509399414,0.01
571380,0,18.065418243408203,0.01
571400,0,36.30414962768555,0.01
571420,0,34.27239990234375,0.01
571440,0,32.5196533203125,0.01
571460,0,12.864343643188477,0.01
571480,0,21.813430786132812,0.01
571500,0,12.465718269348145,0.01
571520,0,16.73386001586914,0.01
571540,0,26.56417465209961,0.01
571560,0,26.94890022277832,0.01
571580,0,56.3731689453125,0.01
571600,0,11.034396171569824,0.01
571620,0,11.106325149536133,0.01
571640,0,14.183727264404297,0.01
571660,0,15.840779304504395,0.01
571680,0,18.56809425354004,0.01
571700,-23.785899999999998,38.1743049621582,0.01
571720,0,24.991689682006836,0.01
571740,0,16.056499481201172,0.01
571760,0,34.90702819824219,0.01
571780,0,15.285011291503906,0.01
571800,0,32.9807243347168,0.01
571820,0,24.1689395904541,0.01
571840,0,35.30486297607422,0.01
571860,0,32.211692810058594,0.01
571880,0,10.753974914550781,0.01
571900,0,15.380217552185059,0.01
571920,0,9.002164840698242,0.01
571940,0,14.755511283874512,0.01
571960,0,44.05754470825195,0.01
571980,0,9.219794273376465,0.01
572000,0,35.204833984375,0.01
572020,0,28.508132934570312,0.01
572040,0,29.221965789794922,0.01
572060,0,21.185367584228516,0.01
572080,0,38.84473419189453,0.01
572100,0,36.019752502441406,0.01
572120,0,29.537071228027344,0.01
572140,0,11.87573528289795,0.01
572160,0,43.383914947509766,0.01
572180,0,55.453311920166016,0.01
572200,-32.854,22.307939529418945,0.01
572220,0,23.09069061279297,0.01
572240,0,27.061555862426758,0.01
572260,0,37.179073333740234,0.01
572280,0,32.813140869140625,0.01
572300,0,35.93605041503906,0.01
572320,0,34.926918029785156,0.01
572340,0,52.573036193847656,0.01
572360,0,27.126005172729492,0.01
572380,0,18.753013610839844,0.01
572400,0,14.158312797546387,0.01
572420,0,45.95322799682617,0.01
572440,0,35.403892517089844,0.01
572460,0,23.854736328125,0.01
572480,0,26.196443557739258,0.01
572500,0,27.291473388671875,0.01
572520,0,30.38308334350586,0.01
572540,0,25.025285720825195,0.01
572560,0,27.491775512695312,0.01
572580,0,50.495811462402344,0.01
572600,0,26.439857482910156,0.01
572620,0,24.174293518066406,0.01
572640,0,19.238271713256836,0.01
572660,0,30.741382598876953,0.01
572680,0,20.754186630249023,0.01
572700,-41.9221,15.254592895507812,0.01
572720,0,32.24454879760742,0.01
572740,0,13.942229270935059,0.01
572760,0,12.41822624206543,0.01
572780,0,32.564308166503906,0.01
572800,0,29.03430938720703,0.01
572820,0,20.18175506591797,0.01
572840,0,24.563756942749023,0.01
572860,0,29.924232482910156,0.01
572880,0,35.340824127197266,0.01
572900,0,16.715499877929688,0.01
572920,0,20.329818725585938,0.01
572940,0,36.294124603271484,0.01
572960,0,12.502318382263184,0.01
572980,0,25.31974220275879,0.01
573000,0,47.477970123291016,0.01
573020,0,34.350830078125,0.01
573040,0,38.91136169433594,0.01
573060,0,30.42886734008789,0.01
573080,0,21.8382568359375,0.01
573100,0,22.476804733276367,0.01
573120,0,27.18170166015625,0.01
573140,0,37.71189880371094,0.01
573160,0,14.60932731628418,0.01
573180,0,36.89615249633789,0.01
573200,0,54.62416458129883,0.01
573220,0,20.383834838867188,0.01
573240,0,22.87419319152832,0.01
573260,0,8.372721672058105,0.01
573280,0,28.742074966430664,0.01
573300,0,16.57056427001953,0.01
573320,0,23.107406616210938,0.01
573340,-0.30369999999999997,34.12309646606445,0.01
573360,0,23.85582160949707,0.01
573380,0,15.060911178588867,0.01
573400,0,17.966114044189453,0.01
573420,0,68.25396728515625,0.01
573440,-1.6601000000000004,22.268665313720703,0.01
573460,0,29.15064239501953,0.01
573480,0,29.530296325683594,0.01
573500,0,65.64454650878906,0.01
573520,0,24.098190307617188,0.01
573540,-3.7987,35.148685455322266,0.01
573560,0,24.9634952545166,0.01
573580,0,16.22425079345703,0.01
573600,0,19.970478057861328,0.01
573620,0,17.18671417236328,0.01
573640,0,17.017269134521484,0.01
573660,0,13.300924301147461,0.01
573680,0,38.84514617919922,0.01
573700,0,65.56495666503906,0.01
573720,0,22.50421905517578,0.01
573740,0,25.395353317260742,0.01
573760,0,30.493511199951172,0.01
573780,0,40.092010498046875,0.01
573800,0,35.63809585571289,0.01
573820,0,17.662220001220703,0.01
573840,0,21.179443359375,0.01
573860,0,35.971282958984375,0.01
573880,0,28.041658401489258,0.01
573900,0,19.588848114013672,0.01
573920,0,29.852310180664062,0.01
573940,0,26.979984283447266,0.01
573960,0,21.906230926513672,0.01
573980,0,29.71501922607422,0.01
574000,0,25.551584243774414,0.01
574020,0,32.267616271972656,0.01
574040,0,49.50034713745117,0.01
574060,0,28.335506439208984,0.01
574080,0,38.298545837402344,0.01
574100,0,18.321237564086914,0.01
574120,0,17.726917266845703,0.01
574140,-14.819799999999999,23.13750457763672,0.01
574160,0,25.458309173583984,0.01
574180,0,34.4979248046875,0.01
574200,0,38.56113052368164,0.01
574220,0,17.583900451660156,0.01
574240,0,33.348793029785156,0.01
574260,-16.6762,22.77600860595703,0.01
574280,0,26.454383850097656,0.01
574300,0,26.9935245513916,0.01
574320,0,23.163082122802734,0.01
574340,0,24.50053596496582,0.01
574360,0,25.65550994873047,0.01
574380,0,34.065086364746094,0.01
574400,0,18.90283966064453,0.01
574420,0,35.47880554199219,0.01
574440,0,42.84455108642578,0.01
574460,0,28.298725128173828,0.01
574480,0,23.662508010864258,0.01
574500,0,41.12990188598633,0.01
574520,0,52.35957336425781,0.01
574540,0,33.184654235839844,0.01
574560,0,15.038169860839844,0.01
574580,0,24.540380477905273,0.01
574600,0,18.17870330810547,0.01
574620,0,18.596609115600586,0.01
574640,0,31.2355899810791,0.01
574660,0,21.435747146606445,0.01
574680,0,35.17534637451172,0.01
574700,0,33.65498352050781,0.01
574720,0,21.418315887451172,0.01
574740,0,12.31301212310791,0.01
574760,-14.826999999999998,20.274900436401367,0.01
574780,0,35.757198333740234,0.01
574800,0,29.364307403564453,0.01
574820,0,24.160232543945312,0.01
574840,0,27.185501098632812,0.01
574860,0,31.491230010986328,0.01
574880,0,36.91796112060547,0.01
574900,0,27.443634033203125,0.01
574920,0,32.3639030456543,0.01
574940,0,14.132928848266602,0.01
574960,0,25.099567413330078,0.01
574980,0,25.671241760253906,0.01
575000,0,26.02465057373047,0.01
575020,0,16.240943908691406,0.01
575040,0,41.86283493041992,0.01
575060,0,18.097108840942383,0.01
575080,0,23.828227996826172,0.01
575100,0,18.439315795898438,0.01
575120,0,40.40635299682617,0.01
575140,0,16.457263946533203,0.01
575160,0,29.064462661743164,0.01
575180,0,44.101985931396484,0.01
575200,0,20.751386642456055,0.01
575220,0,14.658048629760742,0.01
575240,0,28.78075408935547,0.01
575260,0,17.42758560180664,0.01
575280,0,29.810523986816406,0.01
575300,0,11.351104736328125,0.01
575320,0,16.63988494873047,0.01
575340,0,48.141746520996094,0.01
575360,0,37.03760528564453,0.01
575380,0,22.644672393798828,0.01
575400,-24.592,30.554838180541992,0.01
575420,0,5.955019950866699,0.01
575440,0,35.272701263427734,0.01
575460,0,21.11105728149414,0.01
575480,0,27.887744903564453,0.01
575500,0,32.755035400390625,0.01
575520,0,47.34628677368164,0.01
575540,0,35.116092681884766,0.01
575560,0,43.2747688293457,0.01
575580,0,38.961151123046875,0.01
575600,0,36.26222229003906,0.01
575620,0,26.592586517333984,0.01
575640,0,47.914512634277344,0.01
575660,0,15.453935623168945,0.01
575680,0,16.425615310668945,0.01
575700,0,50.16801452636719,0.01
575720,0,15.149086952209473,0.01
575740,0,59.54179382324219,0.01
575760,0,27.02403450012207,0.01
575780,0,21.464937210083008,0.01
575800,0,7.965934753417969,0.01
575820,0,32.118492126464844,0.01
575840,0,19.294485092163086,0.01
575860,0,24.284442901611328,0.01
575880,0,29.829429626464844,0.01
575900,-32.107000000000006,38.096317291259766,0.01
575920,0,34.59018325805664,0.01
575940,0,26.999128341674805,0.01
575960,0,15.915771484375,0.01
575980,0,22.40603256225586,0.01
576000,0,30.910646438598633,0.01
576020,0,19.46432113647461,0.01
576040,0,26.95289421081543,0.01
576060,0,39.00572204589844,0.01
576080,0,33.83168029785156,0.01
576100,0,19.52570152282715,0.01
576120,0,18.895193099975586,0.01
576140,0,17.85942840576172,0.01
576160,0,32.54696273803711,0.01
576180,0,29.486019134521484,0.01
576200,0,24.52208137512207,0.01
576220,0,15.124617576599121,0.01
576240,0,18.926244735717773,0.01
576260,0,14.678215980529785,0.01
576280,0,24.444936752319336,0.01
576300,0,34.508304595947266,0.01
576320,0,14.617168426513672,0.01
576340,0,37.28065490722656,0.01
576360,0,29.741146087646484,0.01
576380,0,25.41787338256836,0.01
576400,-0.3769,12.556196212768555,0.01
576420,0,41.002601623535156,0.01
576440,0,52.28739547729492,0.01
576460,0,18.627960205078125,0.01
576480,0,22.844776153564453,0.01
576500,0,50.870689392089844,0.01
576520,0,32.44984436035156,0.01
576540,0,33.684417724609375,0.01
576560,0,26.531707763671875,0.01
576580,0,31.939170837402344,0.01
576600,0,13.691526412963867,0.01
576620,0,21.88927459716797,0.01
576640,0,34.34909439086914,0.01
576660,0,16.923202514648438,0.01
576680,0,41.00798797607422,0.01
576700,0,26.683799743652344,0.01
576720,0,36.39853286743164,0.01
576740,0,25.623065948486328,0.01
576760,-3.5932,23.20594024658203,0.01
576780,0,34.783302307128906,0.01
576800,0,31.382108688354492,0.01
576820,0,28.078039169311523,0.01
576840,0,25.008861541748047,0.01
576860,-4.5418,18.487146377563477,0.01
576880,0,35.18682861328125,0.01
576900,0,24.02737808227539,0.01
576920,0,17.708675384521484,0.01
576940,0,20.138633728027344,0.01
576960,0,20.252017974853516,0.01
576980,0,40.1561279296875,0.01
577000,0,13.397241592407227,0.01
577020,0,21.79882049560547,0.01
577040,0,16.27703857421875,0.01
577060,0,24.64122772216797,0.01
577080,0,18.019451141357422,0.01
577100,0,32.27040100097656,0.01
577120,0,35.9999885559082,0.01
577140,0,22.083110809326172,0.01
577160,0,6.4153547286987305,0.01
577180,0,22.930747985839844,0.01
577200,0,39.5574951171875,0.01
577220,0,34.03837585449219,0.01
577240,0,36.0831184387207,0.01
577260,0,22.200244903564453,0.01
577280,0,36.30858612060547,0.01
577300,0,36.7592887878418,0.01
577320,0,15.15738296508789,0.01
577340,0,28.74175262451172,0.01
577360,-4.577100000000001,35.13237762451172,0.01
577380,0,16.594552993774414,0.01
577400,0,25.70062828063965,0.01
577420,0,22.63939666748047,0.01
577440,0,33.415382385253906,0.01
577460,0,22.877254486083984,0.01
577480,0,31.91901206970215,0.01
577500,0,20.53567123413086,0.01
