Step,Reward,Loss,Epsilon
480471,-0.6525,0.060231052339076996,0.01
480673,-1.544,0.010630772449076176,0.01
480974,-3.6785,0.005695007741451263,0.01
481076,-4.5455000000000005,0.04717886075377464,0.01
481178,-0.229,0.04122675210237503,0.01
481380,-2.124,0.0450386144220829,0.01
481681,-3.7651,0.0846080332994461,0.01
481783,-5.282900000000001,0.07226628065109253,0.01
481935,-3.5132000000000003,0.04737352579832077,0.01
482186,-1.7185000000000001,0.022763503715395927,0.01
482887,-3.9284999999999997,0.15485036373138428,0.01
482989,-4.844499999999999,0.02772269770503044,0.01
483091,-1.6954999999999998,0.017340362071990967,0.01
483293,-0.703,0.08677975088357925,0.01
483594,-1.7880000000000003,0.0126327034085989,0.01
483696,-2.2479999999999998,0.018970901146531105,0.01
483798,-0.167,0.023096999153494835,0.01
484000,-0.909,0.06907613575458527,0.01
484301,-1.6794999999999998,0.03316035494208336,0.01
484403,-2.6094999999999997,0.011714785359799862,0.01
484555,-1.3415,0.028151169419288635,0.01
484757,-1.0579999999999998,0.06892190873622894,0.01
485058,-0.0029999999999999996,0.062464747577905655,0.01
485210,-0.201,0.05318422615528107,0.01
485412,-1.044,0.03084447793662548,0.01
485663,-2.2889999999999997,0.02508459985256195,0.01
485964,-0.6154999999999999,0.09315261244773865,0.01
486066,-1.1255000000000002,0.24829620122909546,0.01
486218,-1.1250000000000002,0.032618917524814606,0.01
486420,-0.778,0.2956909239292145,0.01
486721,-0.23099999999999998,0.023918911814689636,0.01
486823,-0.431,0.03471418470144272,0.01
486925,-0.6234,0.08858119696378708,0.01
487127,-0.6080000000000001,0.15921132266521454,0.01
487428,-0.6311,0.07221965491771698,0.01
487530,-1.1595000000000002,0.026533637195825577,0.01
487682,-1.2774999999999999,0.027900993824005127,0.01
487933,-1.2680000000000002,0.053278326988220215,0.01
488234,-0.7545000000000001,0.03994482383131981,0.01
488336,-1.2749000000000001,0.03574696555733681,0.01
488438,-0.127,0.021406810730695724,0.01
488640,-0.808,0.04013139754533768,0.01
488941,-0.7495000000000002,0.17897072434425354,0.01
489043,-1.1808999999999998,0.1982935070991516,0.01
489145,-0.398,0.06800821423530579,0.01
489347,-0.172,0.03917521983385086,0.01
489648,-0.0014999999999999998,0.03204551711678505,0.01
489750,-0.052500000000000005,0.145377054810524,0.01
489852,-0.23249999999999998,0.0877944603562355,0.01
490054,-0.973,0.02085225284099579,0.01
490355,-0.5423000000000001,0.02596583403646946,0.01
490457,-0.9197000000000002,0.05913762003183365,0.01
490559,-1.2971,0.10978415608406067,0.01
490910,-1.3434000000000001,0.10385778546333313,0.01
491211,-0.29169999999999996,0.020463962107896805,0.01
491313,-0.4003,0.10584554076194763,0.01
491415,-0.235,0.03249810263514519,0.01
491617,-0.161,0.07884473353624344,0.01
491918,-0.12600000000000003,0.020276259630918503,0.01
492020,-0.2982,0.17994070053100586,0.01
492122,-0.0778,0.017640110105276108,0.01
492324,-0.48,0.036006905138492584,0.01
492625,-0.0,0.03105315752327442,0.01
492727,-0.0,0.06512641906738281,0.01
492829,-0.16,0.024952897801995277,0.01
493031,-1.163,0.024647150188684464,0.01
493332,-0.02,0.08692339062690735,0.01
493434,-0.174,0.029088515788316727,0.01
493536,-0.518,0.035449445247650146,0.01
493738,-1.5,0.025085873901844025,0.01
494039,-0.10799999999999998,0.038790877908468246,0.01
494141,-0.312,0.033186331391334534,0.01
494243,-0.0,0.175614133477211,0.01
494445,-0.1404,0.020607098937034607,0.01
494896,-2.9556000000000004,0.016521960496902466,0.01
494998,-4.7474,0.0226840041577816,0.01
495100,-2.4208000000000007,0.027855005115270615,0.01
495451,-1.7965000000000002,0.07227380573749542,0.01
496002,-2.614,0.02518228441476822,0.01
496104,-3.305,0.08682630211114883,0.01
496206,-1.8824999999999998,0.03397531062364578,0.01
496557,-1.7565000000000002,0.018567359074950218,0.01
497108,-2.7056999999999998,0.0747716873884201,0.01
497210,-3.3921000000000006,0.11054523289203644,0.01
497511,-1.3456000000000001,0.040574681013822556,0.01
497713,-1.0538,0.008625073358416557,0.01
498014,-2.5976,0.04210345074534416,0.01
498116,-4.220599999999999,0.028162861242890358,0.01
498268,-4.6556,0.10436414927244186,0.01
498470,-2.4290000000000003,0.033438339829444885,0.01
498971,-2.2491,0.025115905329585075,0.01
499073,-2.8607,0.14978748559951782,0.01
499175,-0.9302999999999999,0.20307378470897675,0.01
499377,-0.7155,0.03874162212014198,0.01
499678,-0.42200000000000004,0.036176588386297226,0.01
499780,-1.0545,0.030475471168756485,0.01
499882,-1.83,0.03560210019350052,0.01
500084,-0.656,0.1015535444021225,0.01
500385,-0.6910000000000001,0.21888358891010284,0.01
500487,-1.1609999999999998,0.03095833770930767,0.01
500589,-0.668,0.03610265627503395,0.01
500791,-0.8745,0.015216571278870106,0.01
501092,-0.4720000000000001,0.08820092678070068,0.01
501194,-0.7529999999999999,0.058655399829149246,0.01
501296,-0.073,0.033138539642095566,0.01
501498,-0.671,0.07657033950090408,0.01
501799,-1.1917000000000002,0.09134317934513092,0.01
501901,-1.5691,0.1513601541519165,0.01
502003,-0.08199999999999999,0.1346224695444107,0.01
502205,-0.9084999999999999,0.03273887187242508,0.01
502506,-1.0898,0.027070678770542145,0.01
502608,-1.5782,0.027187436819076538,0.01
502710,-1.373,0.12863287329673767,0.01
502912,-0.869,0.15908607840538025,0.01
503213,-0.11300000000000002,0.029479552060365677,0.01
503315,-0.26999999999999996,0.048271045088768005,0.01
503417,-0.15699999999999997,0.14595507085323334,0.01
503619,-1.133,0.09487361460924149,0.01
503920,-1.5006000000000002,0.06955160945653915,0.01
504022,-2.1354,0.02423873171210289,0.01
504124,-1.4177,0.14670144021511078,0.01
504326,-1.2375,0.026369493454694748,0.01
504627,-0.01,0.16543754935264587,0.01
504729,-0.14700000000000002,0.1098623052239418,0.01
504831,-0.6675,0.02646247111260891,0.01
505033,-1.2670000000000001,0.1933596432209015,0.01
505334,-0.0825,0.07339417934417725,0.01
505436,-0.3185,0.06675472110509872,0.01
505538,-0.7404999999999999,0.11544018238782883,0.01
505740,-1.106,0.035439297556877136,0.01
506041,-0.25950000000000006,0.02111208066344261,0.01
506143,-0.41250000000000003,0.028346722945570946,0.01
506245,-0.17500000000000002,0.21161428093910217,0.01
506447,-0.7929999999999999,0.08489446341991425,0.01
506748,-0.0588,0.04902719706296921,0.01
506850,-0.1044,0.10790156573057175,0.01
506952,-0.258,0.041234567761421204,0.01
507154,-0.31899999999999995,0.171370267868042,0.01
507455,-1.127,0.041786521673202515,0.01
507557,-1.887,0.10766954720020294,0.01
507659,-2.0975,0.07916413247585297,0.01
507861,-0.32100000000000006,0.06485871970653534,0.01
508162,-0.054599999999999996,0.10268466174602509,0.01
508264,-0.0852,0.13035517930984497,0.01
508366,-0.2038,0.11236092448234558,0.01
508568,-0.8009999999999999,0.04909397289156914,0.01
508869,-0.0,0.07943364977836609,0.01
508971,-0.102,0.09750992059707642,0.01
509073,-0.282,0.0598209947347641,0.01
509275,-0.698,0.15605796873569489,0.01
509576,-0.518,0.03112710639834404,0.01
509678,-1.0459,0.16388610005378723,0.01
509780,-0.47250000000000003,0.06484466046094894,0.01
509982,-1.1255000000000002,0.02142639085650444,0.01
510283,-0.932,0.15812695026397705,0.01
510385,-1.1869999999999998,0.1307636946439743,0.01
510487,-0.0,0.1001938059926033,0.01
510689,-0.7565000000000002,0.17298023402690887,0.01
511190,-2.7392000000000003,0.023602284491062164,0.01
511292,-3.2903000000000002,0.3172498643398285,0.01
511394,-0.11789999999999998,0.03766981512308121,0.01
511596,-0.7065,0.029268138110637665,0.01
512097,-3.0300000000000002,0.14013154804706573,0.01
512199,-3.7330000000000005,0.2088489532470703,0.01
512301,-0.687,0.17940980195999146,0.01
512503,-1.1464999999999999,0.023617003113031387,0.01
513004,-2.893,0.04145827889442444,0.01
513106,-3.6274,0.10246239602565765,0.01
513208,-2.1423,0.039006996899843216,0.01
513410,-0.7925,0.11918826401233673,0.01
513711,-0.8680000000000002,0.07987238466739655,0.01
513813,-1.276,0.11413748562335968,0.01
513915,-0.44700000000000006,0.07471902668476105,0.01
514117,-0.21000000000000002,0.08583639562129974,0.01
514418,-0.0,0.13154058158397675,0.01
514520,-0.056,0.055598556995391846,0.01
514622,-0.218,0.12980565428733826,0.01
514824,-0.6220000000000001,0.03671000152826309,0.01
515125,-0.3,0.24568116664886475,0.01
515227,-0.492,0.051098138093948364,0.01
515329,-0.696,0.03914259374141693,0.01
515531,-0.094,0.04215186834335327,0.01
515832,-0.22499999999999998,0.06463548541069031,0.01
515934,-0.5235,0.04417073354125023,0.01
516036,-0.19199999999999998,0.03682901710271835,0.01
516238,-0.39399999999999996,0.08935342729091644,0.01
516539,-0.0,0.04173489660024643,0.01
516641,-0.057999999999999996,0.05764371529221535,0.01
516743,-0.16,0.07908657193183899,0.01
516945,-0.508,0.040754131972789764,0.01
517246,-0.864,0.03839210048317909,0.01
517348,-1.272,0.2375529557466507,0.01
517450,-1.1615,0.036254867911338806,0.01
517652,-0.6279999999999999,0.06550765037536621,0.01
517953,-0.33099999999999996,0.02814657799899578,0.01
518055,-0.586,0.027256716042757034,0.01
518157,-0.5459999999999999,0.03050295263528824,0.01
518359,-0.127,0.081044040620327,0.01
518660,-0.0,0.05464191734790802,0.01
518762,-0.095,0.1033797487616539,0.01
518864,-0.011000000000000001,0.059914492070674896,0.01
519066,-0.213,0.08316587656736374,0.01
519367,-0.069,0.18014933168888092,0.01
519469,-0.12,0.15815910696983337,0.01
519571,-0.052,0.03925289213657379,0.01
519773,-0.254,0.17471656203269958,0.01
520074,-0.201,0.03710058331489563,0.01
520176,-0.3540000000000001,0.10814452171325684,0.01
520278,-0.6249999999999999,0.17401123046875,0.01
520480,-0.522,0.03908073529601097,0.01
520781,-0.0,0.07886297255754471,0.01
520883,-0.065,0.09720984846353531,0.01
520985,-0.264,0.054774701595306396,0.01
521187,-0.6679999999999999,0.09913795441389084,0.01
521488,-0.324,0.18258069455623627,0.01
521590,-0.6689999999999999,0.16291415691375732,0.01
521692,-1.23,0.06987489759922028,0.01
521894,-1.217,0.16078728437423706,0.01
522195,-0.9675,0.11284341663122177,0.01
522297,-1.3165,0.07243373990058899,0.01
522399,-0.19600000000000004,0.16809752583503723,0.01
522601,-0.438,0.037592414766550064,0.01
522902,-0.12600000000000003,0.03581758588552475,0.01
523004,-0.3185,0.18807384371757507,0.01
523106,-0.19249999999999998,0.030566999688744545,0.01
523308,-0.45199999999999996,0.1719733476638794,0.01
523609,-0.10849999999999999,0.04376150667667389,0.01
523711,-0.3015,0.019871968775987625,0.01
523813,-0.142,0.07710627466440201,0.01
524164,-1.0285,0.02555060386657715,0.01
524465,-0.7955,0.13881489634513855,0.01
524567,-1.1015,0.17020028829574585,0.01
524669,-0.0029999999999999996,0.10213373601436615,0.01
524871,-0.283,0.06840798258781433,0.01
525172,-0.45,0.04109778255224228,0.01
525274,-0.7866,0.07117106020450592,0.01
525376,-1.2162000000000002,0.04050460085272789,0.01
525578,-0.295,0.0747128427028656,0.01
525879,-0.3434999999999999,0.0471976101398468,0.01
525981,-0.5425000000000001,0.03874439746141434,0.01
526083,-0.8975,0.09562962502241135,0.01
526285,-0.8640000000000001,0.1655743569135666,0.01
526586,-0.086,0.04005134850740433,0.01
526688,-0.20999999999999996,0.12730105221271515,0.01
526790,-0.447,0.07940385490655899,0.01
526992,-0.61,0.028519034385681152,0.01
527293,-0.031,0.058503005653619766,0.01
527395,-0.199,0.07549307495355606,0.01
527497,-0.41500000000000004,0.16146957874298096,0.01
527699,-0.593,0.15220907330513,0.01
528000,-0.0,0.032582156360149384,0.01
528102,-0.1155,0.0326152928173542,0.01
528204,-0.47250000000000003,0.33922457695007324,0.01
528406,-0.492,0.0350448377430439,0.01
528707,-0.32249999999999995,0.05532761663198471,0.01
528809,-0.6435,0.041872091591358185,0.01
528911,-1.0695000000000001,0.08674634993076324,0.01
529113,-0.878,0.0368778221309185,0.01
529414,-0.16649999999999998,0.07072281837463379,0.01
529516,-0.21749999999999997,0.13628707826137543,0.01
529618,-0.078,0.057630546391010284,0.01
529820,-0.42700000000000005,0.05057565122842789,0.01
530121,-0.0825,0.05381811410188675,0.01
530223,-0.3375,0.09518962353467941,0.01
530325,-0.5925,0.10950963944196701,0.01
530527,-0.09,0.03569842502474785,0.01
530828,-0.7095,0.03935914486646652,0.01
530930,-1.1995,0.32664960622787476,0.01
531032,-0.952,0.11877911537885666,0.01
531234,-0.8189999999999998,0.11708828806877136,0.01
531535,-0.0,0.11673619598150253,0.01
531637,-0.066,0.02542375773191452,0.01
531739,-0.27,0.12502121925354004,0.01
531941,-0.7669999999999999,0.053561776876449585,0.01
532242,-0.009,0.04122579097747803,0.01
532344,-0.111,0.0602051243185997,0.01
532446,-0.213,0.10882702469825745,0.01
532648,-0.0,0.019213877618312836,0.01
532949,-0.0,0.058213405311107635,0.01
533051,-0.0264,0.1305524706840515,0.01
533153,-0.015,0.05519883334636688,0.01
533355,-0.217,0.1905682235956192,0.01
533656,-0.235,0.10322161763906479,0.01
533758,-0.547,0.1396283209323883,0.01
533860,-0.34500000000000003,0.035504162311553955,0.01
534062,-0.6220000000000001,0.23373383283615112,0.01
534363,-0.0,0.2307363748550415,0.01
534465,-0.0,0.06290142238140106,0.01
534567,-0.0,0.18835797905921936,0.01
534769,-0.0,0.0547768697142601,0.01
535070,-0.1565,0.03991246968507767,0.01
535172,-0.43250000000000005,0.03303875774145126,0.01
535274,-0.22499999999999998,0.1265186369419098,0.01
535476,-0.4295,0.08412231504917145,0.01
535777,-0.47,0.052332378923892975,0.01
535879,-0.7250000000000001,0.03363437205553055,0.01
535981,-0.576,0.06585810333490372,0.01
536183,-0.49,0.09781381487846375,0.01
536484,-0.08,0.06407329440116882,0.01
536586,-0.42900000000000005,0.10559473931789398,0.01
536688,-0.259,0.042121708393096924,0.01
536890,-0.6759999999999999,0.05669444054365158,0.01
537191,-0.072,0.04968876391649246,0.01
537293,-0.30399999999999994,0.0523422546684742,0.01
537395,-0.3115,0.021573783829808235,0.01
537597,-0.74,0.06987921893596649,0.01
537898,-0.7335,0.014772601425647736,0.01
538000,-0.8865000000000001,0.045372601598501205,0.01
538102,-0.0,0.10621635615825653,0.01
538304,-0.313,0.13396883010864258,0.01
538605,-0.0,0.03291873633861542,0.01
538707,-0.0,0.02249819040298462,0.01
538809,-0.0,0.28957927227020264,0.01
539011,-0.276,0.1662975549697876,0.01
539312,-0.0,0.045108962804079056,0.01
539414,-0.21200000000000002,0.04562327265739441,0.01
539516,-0.46699999999999997,0.018009763211011887,0.01
539718,-0.381,0.02414623647928238,0.01
540019,-0.6829999999999999,0.032236792147159576,0.01
540121,-1.2176,0.049821533262729645,0.01
540223,-1.8400000000000003,0.09813417494297028,0.01
540425,-0.0,0.13597361743450165,0.01
540726,-0.405,0.033594243228435516,0.01
540828,-0.558,0.02615511789917946,0.01
540930,-0.033999999999999996,0.023438721895217896,0.01
541132,-0.512,0.04730481654405594,0.01
541433,-0.0,0.022208884358406067,0.01
541535,-0.0,0.13641484081745148,0.01
541637,-0.22440000000000002,0.3199598491191864,0.01
541839,-0.18100000000000002,0.04395674169063568,0.01
542140,-0.16399999999999998,0.16667862236499786,0.01
542242,-0.3,0.29918891191482544,0.01
542344,-0.13599999999999998,0.10590410977602005,0.01
542546,-0.364,0.04729901999235153,0.01
542847,-0.0,0.09413094818592072,0.01
542949,-0.0,0.17541831731796265,0.01
543051,-0.0,0.02323438599705696,0.01
543253,-0.0,0.08512310683727264,0.01
543554,-0.0,0.11254198104143143,0.01
543656,-0.072,0.11296506226062775,0.01
543758,-0.22699999999999995,0.06511199474334717,0.01
543960,-0.8280000000000001,0.07803836464881897,0.01
544261,-0.0,0.1975637674331665,0.01
544363,-0.0,0.04308397322893143,0.01
544465,-0.0,0.04274873808026314,0.01
544667,-0.0,0.06654748320579529,0.01
544968,-0.0,0.2725072503089905,0.01
545120,-0.0,0.1490086019039154,0.01
545222,-0.0,0.10383379459381104,0.01
545424,-0.0,0.11687658727169037,0.01
545725,-0.0,0.09857407212257385,0.01
545827,-0.0,0.03232914209365845,0.01
545929,-0.10099999999999999,0.13624033331871033,0.01
546131,-0.303,0.021224210038781166,0.01
546432,-0.0,0.03881031274795532,0.01
546534,-0.0,0.10495365411043167,0.01
546636,-0.0,0.09486265480518341,0.01
546838,-0.0,0.038059502840042114,0.01
547139,-0.0,0.04256581515073776,0.01
547241,-0.0,0.062415484338998795,0.01
547343,-0.069,0.1492556780576706,0.01
547545,-0.271,0.05293655022978783,0.01
547846,-0.2904,0.04096832871437073,0.01
547948,-0.5148,0.09186280518770218,0.01
548050,-0.8232000000000002,0.052766330540180206,0.01
548252,-0.28600000000000003,0.10590918362140656,0.01
548553,-0.0,0.049982212483882904,0.01
548655,-0.040999999999999995,0.09867574274539948,0.01
548757,-0.195,0.030313216149806976,0.01
548959,-0.599,0.060027796775102615,0.01
549260,-0.071,0.13487495481967926,0.01
549362,-0.122,0.05202721804380417,0.01
549464,-0.173,0.1696128398180008,0.01
549666,-0.05,0.16658654808998108,0.01
549967,-0.39299999999999996,0.026612428948283195,0.01
550069,-0.6369999999999999,0.08176097273826599,0.01
550171,-0.193,0.041449785232543945,0.01
550373,-0.395,0.12450438737869263,0.01
550674,-0.0,0.020773708820343018,0.01
550776,-0.0,0.08813704550266266,0.01
550878,-0.0,0.09714722633361816,0.01
551080,-0.0,0.09205807000398636,0.01
551381,-0.0,0.03778902813792229,0.01
551483,-0.0,0.09000043570995331,0.01
551585,-0.0,0.038053423166275024,0.01
551787,-0.037000000000000005,0.0949716567993164,0.01
552088,-0.0,0.10578949004411697,0.01
552190,-0.0,0.09530140459537506,0.01
552292,-0.0,0.05797284469008446,0.01
552494,-0.19,0.03596330061554909,0.01
552795,-0.0,0.12279942631721497,0.01
552897,-0.0,0.034927405416965485,0.01
552999,-0.0,0.14380446076393127,0.01
553201,-0.0,0.10516922920942307,0.01
553502,-0.0,0.11299344152212143,0.01
553604,-0.0,0.03740832954645157,0.01
553706,-0.0,0.29489099979400635,0.01
553908,-0.083,0.0937536358833313,0.01
554209,-0.635,0.024815034121274948,0.01
554311,-0.8899999999999999,0.06640084087848663,0.01
554413,-1.247,0.07493701577186584,0.01
554615,-0.304,0.06814862787723541,0.01
554916,-0.21999999999999997,0.05831314995884895,0.01
555018,-0.4444000000000001,0.06900795549154282,0.01
555120,-0.6688,0.03715195134282112,0.01
555322,-0.0,0.035351868718862534,0.01
555623,-0.0,0.08544231951236725,0.01
555725,-0.0,0.03180433064699173,0.01
555827,-0.03,0.041408754885196686,0.01
556029,-0.0,0.04492419958114624,0.01
556330,-0.0,0.11636794358491898,0.01
